-0.79692,-0.20674,-0.1202,-0.22742,-3.7461,0
0.19544,-0.1814,-0.1042,-0.45498,-3.9359,0
1.684,0.14802,-0.10763,0.2277,-4.0372,0
1.5848,0.55346,-0.14761,0.68281,-4.189,0
0.39392,1.1616,-0.20588,0.2277,-4.2396,0
-0.2015,1.3897,-0.25501,0.68281,-4.2649,0
-0.59845,1.491,-0.24244,-0.22742,-4.2143,0
-1.3923,1.6684,-0.2413,0.68281,-4.1764,0
-0.89616,1.7698,-0.27786,0.45525,-4.0878,0
-0.79692,1.5671,-0.29728,0.45525,-4.0372,0
-0.39998,1.415,-0.27557,0.00013542,-3.9865,0
0.096206,1.4657,-0.20931,0.45525,-3.9106,0
0.8901,1.6938,-0.18303,0.45525,-3.7967,0
1.0886,1.7191,-0.17618,-0.45498,-3.8347,0
0.39392,1.5671,-0.18646,0.45525,-3.8347,0
0.59239,1.8965,-0.19103,0.2277,-3.8853,0
0.096206,2.682,-0.20588,0.2277,-3.8726,0
0.49315,2.9354,-0.27329,0.45525,-3.822,0
0.79086,2.9101,-0.32127,0.00013542,-3.7334,0
1.0886,3.2395,-0.30185,0.2277,-3.5816,0
1.8825,3.3916,-0.27557,-0.45498,-3.3791,0
1.4855,3.5436,-0.25386,0.45525,-3.1766,0
0.39392,3.645,-0.22987,0.2277,-2.9868,0
-0.2015,3.2902,-0.25501,-0.68254,-2.721,0
0.29468,3.3662,-0.26643,0.2277,-2.5185,0
0.98934,3.5183,-0.16132,0.2277,-2.3414,0
0.8901,4.0504,-0.059645,-0.22742,-2.2401,0
0.59239,4.2278,-0.029941,0.45525,-2.1389,0
0.59239,3.9744,-0.023086,0.00013542,-2.0882,0
1.5848,3.8223,0.0020486,-0.22742,-2.1136,0
1.5848,3.6196,0.032895,0.2277,-2.1895,0
1.8825,3.7717,0.037465,0.68281,-2.354,0
1.684,4.1518,0.016901,0.00013542,-2.5185,0
0.39392,4.1771,0.051175,0.2277,-2.6451,0
0.49315,3.9744,0.11858,0.2277,-2.8223,0
0.79086,3.6703,0.1997,-1.1377,-2.9615,0
2.6764,3.9744,0.24311,0.68281,-3.1007,0
1.5848,3.9237,0.2294,-0.22742,-3.1766,0
0.096206,3.8984,0.17342,0.00013542,-3.1639,0
-0.2015,4.2785,0.15857,0.68281,-3.1007,0
-0.49921,4.8106,0.16428,0.00013542,-2.9994,0
-0.49921,5.0133,0.14828,0.45525,-2.8729,0
-0.49921,4.5319,0.094589,0.00013542,-2.6957,0
0.29468,4.5065,0.077452,0.00013542,-2.4679,0
-0.79692,4.4052,0.10944,0.45525,-2.2654,0
-0.89616,4.6079,0.15971,0.2277,-1.987,0
-0.0030308,4.6586,0.21112,0.00013542,-1.6959,0
0.19544,4.4559,0.24654,0.68281,-1.5188,0
-0.10227,4.836,0.28538,0.45525,-1.3163,0
-0.0030308,4.9373,0.30595,0.45525,-1.0885,0
0.096206,4.4305,0.28424,-0.68254,-0.92397,0
-0.2015,4.1011,0.28081,-0.45498,-0.82273,0
-1.3923,4.2025,0.2751,0.00013542,-0.65821,0
-1.8885,4.2278,0.23968,0.00013542,-0.519,0
-1.1939,4.2531,0.25111,0.45525,-0.34183,0
-0.49921,3.8477,0.29224,0.45525,-0.152,0
-0.49921,3.5689,0.3425,0.2277,0.08845,0
-0.49921,3.1635,0.35393,0.2277,0.26562,0
-0.59845,3.0115,0.32422,0.00013542,0.37952,0
0.98934,2.682,0.2751,-0.22742,0.54404,0
0.69163,1.9979,0.28881,-0.22742,0.68325,0
-0.10227,1.3897,0.33108,0.45525,0.83511,0
0.29468,1.339,0.34136,-0.22742,0.92369,0
0.19544,1.415,0.35393,0.00013542,1.0629,0
0.49315,1.4404,0.35736,0.45525,1.1895,0
0.8901,1.415,0.36078,0.45525,1.2527,0
0.19544,1.1616,0.38021,0.2277,1.3413,0
-0.30074,1.2123,0.38249,0.2277,1.4299,0
-1.1939,0.93356,0.4042,0.00013542,1.4805,0
-1.9878,1.0349,0.42933,-0.22742,1.5058,0
-1.2931,0.5788,0.47275,0.45525,1.5311,0
-0.10227,0.50278,0.48303,0.45525,1.5438,0
0.096206,0.17336,0.43276,0.2277,1.5185,0
-1.1939,-0.33345,0.37221,0.45525,1.5438,0
-1.0946,-0.46015,0.36535,0.00013542,1.4299,0
0.49315,-0.004023,0.33222,0.00013542,1.4046,0
0.096206,0.42676,0.29909,0.68281,1.3413,0
1.1878,0.42676,0.2751,0.68281,1.2654,0
0.8901,1.1109,0.26367,0.00013542,1.1895,0
-0.30074,1.7191,0.25339,0.45525,1.1388,0
0.29468,2.1246,0.23625,-0.45498,1.1641,0
0.79086,2.4793,0.24425,-0.68254,1.1009,0
0.8901,2.2766,0.31052,0.68281,1.0756,0
0.98934,1.6684,0.35964,0.91037,0.99963,0
1.0886,1.4404,0.35164,0.68281,0.92369,0
0.29468,1.0096,0.36078,0.00013542,0.83511,0
-0.2015,0.50278,0.38249,-0.22742,0.78449,0
0.39392,0.88288,0.4042,0.00013542,0.72121,0
0.98934,1.4657,0.38935,0.45525,0.64528,0
1.0886,1.4404,0.3425,0.00013542,0.63262,0
1.0886,1.0096,0.30823,0.00013542,0.54404,0
0.49315,0.14802,0.32994,0.2277,0.4428,0
-1.0946,-0.30811,0.37221,-0.22742,0.34155,0
-1.0946,-0.029363,0.37449,-0.22742,0.16438,0
-0.79692,0.1987,0.35964,0.00013542,0.11376,0
0.29468,0.50278,0.32765,0.2277,0.037829,0
0.096206,0.50278,0.28652,-0.68254,-0.11403,0
-0.9954,0.3254,0.27167,-0.68254,-0.16465,0
-0.9954,0.24938,0.28195,-0.22742,-0.36714,0
0.096206,0.42676,0.3128,-0.45498,-0.49369,0
0.79086,0.27472,0.33451,0.00013542,-0.70883,0
0.8901,-0.13072,0.29338,0.00013542,-0.89866,0
1.3863,-0.38413,0.22369,-0.45498,-1.1011,0
-0.49921,-0.004023,0.18027,0.2277,-1.3542,0
-1.5908,0.40142,0.17228,0.00013542,-1.62,0
-2.1862,0.52812,0.16999,0.68281,-1.9111,0
-1.9878,0.3254,0.14828,0.45525,-2.1642,0
-1.3923,0.27472,0.085449,0.45525,-2.4426,0
0.19544,0.30006,0.05803,-0.45498,-2.6704,0
0.8901,0.65482,0.071739,0.00013542,-2.9741,0
-0.59845,0.73084,0.080879,0.2277,-3.2019,0
-0.30074,0.50278,0.078594,0.2277,-3.4677,0
-0.69769,0.021317,0.05803,0.45525,-3.6069,0
-0.89616,-0.46015,0.070597,0.2277,-3.8473,0
-0.0030308,-0.58685,0.16656,0.91037,-3.9739,0
-0.69769,-0.28277,0.24425,-0.68254,-4.1384,0
-2.8809,0.12268,0.25111,0.00013542,-4.2776,0
-0.9954,0.7055,0.2374,0.00013542,-4.4421,0
0.39392,0.62948,0.23625,0.45525,-4.556,0
1.684,0.60414,0.25682,0.00013542,-4.6699,0
1.4855,0.37608,0.26025,0.45525,-4.6952,0
1.3863,0.52812,0.24768,0.2277,-4.7458,0
1.8825,0.88288,0.20541,0.68281,-4.6573,0
2.3786,1.6178,0.16314,0.00013542,-4.6446,0
1.9817,2.0485,0.15971,-0.9101,-4.4927,0
0.29468,2.0485,0.17685,0.2277,-4.4168,0
0.59239,0.65482,0.15742,-0.22742,-4.2776,0
1.684,-0.20674,0.12544,-0.45498,-4.1131,0
2.3786,-0.66287,0.13343,0.00013542,-3.9612,0
1.0886,-0.73889,0.12315,0.2277,-3.822,0
-0.79692,-0.33345,0.060315,-0.68254,-3.6575,0
-0.30074,0.40142,-0.032225,0.68281,-3.4424,0
0.79086,1.0603,-0.13048,0.45525,-3.2652,0
0.19544,1.187,-0.23787,0.68281,-3.1133,0
-0.2015,1.415,-0.28928,0.2277,-2.9108,0
0.19544,1.5924,-0.25044,0.00013542,-2.8096,0
0.19544,1.2883,-0.21388,0.91037,-2.721,0
-0.39998,1.7445,-0.23216,0.45525,-2.5945,0
0.19544,2.4286,-0.28014,-0.22742,-2.4299,0
0.19544,2.7327,-0.33726,0.00013542,-2.2401,0
0.29468,2.4286,-0.3624,0.45525,-2.1262,0
0.8901,2.2766,-0.40239,-0.45498,-1.987,0
0.29468,2.1499,-0.45037,0.00013542,-1.8984,0
-0.2015,1.7191,-0.46065,0.45525,-1.7972,0
-0.69769,1.7445,-0.39096,0.45525,-1.6833,0
-0.59845,1.3897,-0.32927,0.45525,-1.62,0
-0.59845,0.62948,-0.28928,-0.22742,-1.5694,0
-1.2931,-0.48549,-0.23673,0.00013542,-1.4808,0
-0.2015,-1.2964,-0.22188,0.2277,-1.4049,0
1.9817,-1.6258,-0.19903,0.45525,-1.3796,0
1.5848,-1.8792,-0.16247,0.45525,-1.4175,0
-0.69769,-2.3607,-0.10534,0.45525,-1.4049,0
-1.0946,-2.6901,-0.063072,0.00013542,-1.4428,0
-0.69769,-2.8928,-0.056217,-0.45498,-1.3796,0
-0.39998,-2.7154,-0.077924,0.00013542,-1.3542,0
0.39392,-2.386,-0.058502,0.00013542,-1.2783,0
0.69163,-2.4874,-0.0048062,0.2277,-1.253,0
0.29468,-2.3607,0.0020486,0.00013542,-1.1897,0
-0.2015,-2.462,-0.032225,0.45525,-1.0505,0
0.29468,-2.234,-0.072212,0.45525,-0.98724,0
-0.10227,-1.7018,-0.059645,0.2277,-0.82273,0
0.39392,-1.8032,0.012331,-0.22742,-0.70883,0
0.096206,-2.6141,0.11515,0.45525,-0.60759,0
-0.2015,-2.8421,0.18599,-0.22742,-0.44307,0
-1.3923,-2.4367,0.22597,-0.9101,-0.2659,0
-0.89616,-2.1326,0.26367,-0.22742,-0.16465,0
-0.0030308,-1.6765,0.25111,0.00013542,-0.038103,0
0.29468,-1.5244,0.14257,-0.45498,0.075794,0
-0.9954,-1.6765,0.038608,0.2277,0.18969,0
-0.9954,-1.6511,0.0031911,0.45525,0.27828,0
-0.59845,-2.0059,-0.0036638,0.00013542,0.39218,0
-0.59845,-1.7778,-0.059645,-0.45498,0.51873,0
0.19544,-1.0683,-0.17161,0.00013542,0.64528,0
0.096206,-0.48549,-0.22416,0.00013542,0.74652,0
-0.2015,-0.33345,-0.22873,0.2277,0.83511,0
-0.69769,-0.43481,-0.26186,-0.22742,0.97432,0
-1.4916,-0.35879,-0.26186,-0.45498,1.0376,0
-0.39998,-0.46015,-0.24244,0.2277,1.1009,0
-0.2015,-0.51083,-0.23559,-0.22742,1.1515,0
0.59239,-0.63753,-0.25958,-0.9101,1.3034,0
0.8901,-0.86559,-0.29157,0.00013542,1.354,0
0.8901,-0.96695,-0.31784,0.00013542,1.354,0
0.79086,-0.73889,-0.35897,0.00013542,1.4046,0
-0.49921,-0.51083,-0.38068,0.2277,1.4426,0
-1.5908,-0.33345,-0.34983,0.00013542,1.4299,0
-1.1939,-0.25743,-0.25501,0.00013542,1.4679,0
-0.10227,-0.46015,-0.12477,0.00013542,1.4932,0
0.096206,-0.63753,-0.031083,0.45525,1.5185,0
-0.30074,-0.51083,0.0031911,-0.22742,1.5691,0
0.096206,-0.25743,-0.045935,0.00013542,1.5311,0
0.8901,-0.23208,-0.13048,0.2277,1.645,0
0.29468,-0.10538,-0.17618,0.45525,1.6324,0
-1.0946,0.35074,-0.2253,0.45525,1.6704,0
-1.0946,0.50278,-0.25615,0.00013542,1.7463,0
-0.49921,0.1987,-0.28585,0.00013542,1.7589,0
-1.3923,-0.53617,-0.34869,-0.45498,1.7969,0
-1.2931,-0.25743,-0.38753,0.45525,1.7716,0
-1.3923,0.7055,-0.36468,-0.22742,1.7336,0
-0.2015,1.5417,-0.32698,0.00013542,1.7083,0
0.49315,1.7698,-0.32241,0.2277,1.645,0
-0.49921,1.4657,-0.28014,-0.22742,1.5185,0
-1.3923,1.0856,-0.2253,0.45525,1.4552,0
-1.1939,0.68016,-0.22416,0.45525,1.3287,0
0.096206,1.263,-0.22073,0.45525,1.2527,0
-0.0030308,0.9589,-0.19446,0.2277,1.1009,0
-1.1939,0.097338,-0.19103,0.00013542,1.0502,0
-0.39998,0.60414,-0.19331,0.68281,0.96166,0
0.69163,0.88288,-0.14533,0.00013542,0.84776,0
1.0886,0.60414,-0.10763,0.2277,0.75918,0
1.7832,0.071998,-0.077924,0.45525,0.70856,0
0.8901,-0.20674,-0.084779,-0.45498,0.64528,0
1.5848,-0.15606,-0.056217,-0.22742,0.59466,0
1.4855,0.30006,-0.028798,0.2277,0.54404,0
0.98934,0.12268,-0.03451,-0.45498,0.43014,0
0.98934,-0.61219,-0.10534,0.2277,0.37952,0
1.7832,-0.84025,-0.13848,0.00013542,0.30359,0
1.4855,-0.38413,-0.058502,0.2277,0.16438,0
-0.49921,0.046657,0.023756,0.00013542,0.12642,0
-1.7893,0.097338,0.060315,-0.22742,0.037829,0
0.49315,-0.40947,0.024898,-0.22742,-0.076068,0
1.3863,-0.86559,-0.0036638,0.00013542,-0.16465,0
0.39392,-0.53617,0.012331,-0.22742,-0.2659,0
-0.30074,0.22404,0.036323,0.2277,-0.35448,0
0.29468,0.5788,0.11515,-0.22742,-0.43041,0
-0.49921,0.80686,0.18484,0.2277,-0.50635,0
-0.9954,0.55346,0.16085,0.2277,-0.64555,0
0.19544,-0.30811,0.070597,0.2277,-0.72148,0
0.39392,-1.043,0.018043,-0.68254,-0.78476,0
-0.59845,-1.3724,0.020328,0.2277,-0.79742,0
-1.2931,-1.3977,0.03975,0.00013542,-0.86069,0
-0.30074,-1.3977,0.046605,-0.45498,-0.83538,0
0.69163,-1.3724,0.05803,0.2277,-0.91131,0
1.1878,-1.043,0.045462,0.45525,-0.93662,0
0.39392,-0.94161,-0.00023635,0.68281,-1.0632,0
-0.2015,-0.51083,-0.0665,-0.22742,-1.2024,0
-2.1862,-0.48549,-0.10077,0.00013542,-1.3542,0
-0.9954,-0.56151,-0.13276,0.45525,-1.5314,0
0.69163,-0.63753,-0.11563,0.2277,-1.7592,0
0.19544,-0.91627,-0.069927,-0.22742,-1.9237,0
-1.2931,-1.195,-0.053932,-0.22742,-2.0882,0
-1.0946,-1.195,-0.050505,0.00013542,-2.2401,0
0.096206,-0.96695,-0.011661,0.2277,-2.3667,0
0.79086,-0.53617,0.005476,0.45525,-2.4299,0
0.29468,-0.20674,-0.03451,0.00013542,-2.4932,0
-0.2015,-0.58685,-0.092776,0.2277,-2.5438,0
0.29468,-0.91627,-0.11448,0.2277,-2.5818,0
0.096206,-0.68821,-0.12705,0.68281,-2.6704,0
-0.30074,-0.58685,-0.11563,0.00013542,-2.721,0
-0.39998,-0.58685,-0.079067,0.45525,-2.7969,0
-1.1939,-0.63753,-0.068785,-0.45498,-2.7969,0
-1.9878,-1.0937,-0.05736,0.2277,-2.8602,0
-0.69769,-0.96695,-0.019658,-0.22742,-2.8476,0
0.49315,-0.40947,0.018043,0.2277,-2.9108,0
-0.59845,0.14802,0.0020486,0.68281,-2.8223,0
-2.5832,0.47744,-0.016231,-0.22742,-2.8982,0
-2.6824,0.90822,-0.016231,0.00013542,-2.8982,0
-1.5908,0.98424,-0.029941,0.68281,-2.8223,0
-0.59845,0.88288,-0.083637,0.00013542,-2.7969,0
-0.59845,0.50278,-0.14876,0.68281,-2.7463,0
-0.39998,0.42676,-0.1876,-0.45498,-2.6198,0
-0.59845,-0.054703,-0.17846,0.2277,-2.5059,0
-0.39998,-0.40947,-0.1499,0.00013542,-2.354,0
0.19544,-0.63753,-0.13505,0.2277,-2.1389,0
0.69163,-0.91627,-0.10877,-0.45498,-1.8731,0
0.29468,-1.3471,-0.097346,0.2277,-1.5188,0
-1.0946,-1.5751,-0.13162,0.00013542,-1.1391,0
-0.39998,-1.1697,-0.17732,0.2277,-0.70883,0
0.39392,-0.61219,-0.16018,-0.22742,-0.20262,0
0.98934,-0.20674,-0.097346,-0.68254,0.35421,0
1.1878,-0.38413,-0.0059487,-0.22742,0.87307,0
1.7832,-0.23208,0.067169,0.45525,1.4679,0
0.98934,-0.029363,0.072882,0.45525,1.9867,0
-0.2015,-0.84025,0.086591,0.91037,2.455,0
-0.30074,-1.6511,0.12886,0.00013542,2.9738,0
0.19544,-1.2204,0.13001,0.2277,3.3155,0
1.4855,-0.51083,0.084306,-0.45498,3.6572,0
0.8901,-0.53617,0.045462,0.45525,3.9103,0
0.69163,-0.63753,0.018043,0.45525,4.2014,0
1.684,-0.15606,0.010046,0.2277,4.3786,0
2.3786,0.1987,0.0077609,0.91037,4.5178,0
0.98934,0.62948,0.056887,0.2277,4.619,0
-0.89616,1.5671,0.077452,1.1379,4.7329,0
-0.2015,2.2259,0.016901,-0.22742,4.8215,0
1.5848,2.0992,-0.10306,0.00013542,4.8595,0
2.2794,2.1752,-0.17846,-0.68254,4.8974,0
1.684,2.2006,-0.15904,0.2277,4.8721,0
-0.30074,2.2006,-0.15104,0.00013542,4.8468,0
-0.0030308,1.8205,-0.18646,0.00013542,4.657,0
-0.0030308,0.9589,-0.2413,-0.22742,4.4798,0
-0.39998,0.3254,-0.2036,0.2277,4.2394,0
-0.49921,-0.004023,-0.075639,-0.22742,3.8977,0
-0.39998,0.12268,-0.0093761,0.2277,3.4168,0
-0.49921,0.5788,-0.026513,-0.22742,2.8726,0
-0.30074,0.9589,-0.042508,0.00013542,2.2525,0
-0.2015,0.42676,-0.0665,-0.45498,1.5818,0
-1.0946,-0.15606,-0.045935,0.68281,0.82245,0
-1.7893,-0.080044,0.0077609,0.2277,-0.063413,0
-1.2931,-0.1814,0.063742,-0.45498,-0.92397,0
-0.0030308,-0.48549,0.10601,0.45525,-1.9111,0
0.98934,-0.53617,0.12315,-0.22742,-2.8096,0
0.98934,-0.66287,0.14257,-0.22742,-3.86,0
0.8901,-0.89093,0.15285,-0.68254,-4.8344,0
1.0886,-0.63753,0.14257,-0.45498,-5.9354,0
0.98934,-0.71355,0.11972,-0.68254,-7.0491,0
0.096206,-1.3724,0.074024,-0.22742,-8.2007,0
-0.39998,-1.7018,0.022613,0.68281,-9.327,0
-0.59845,-1.2457,0.0089034,-0.68254,-10.453,0
0.29468,-1.0176,0.022613,0.91037,-11.504,0
0.8901,-0.91627,0.046605,-0.22742,-12.592,0
0.79086,-0.38413,0.095731,0.00013542,-13.516,0
0.39392,-0.080044,0.14486,0.2277,-14.554,0
0.49315,-0.76423,0.18484,-0.22742,-15.477,0
0.79086,-1.5498,0.22826,0.2277,-16.338,0
1.1878,-2.1326,0.24654,0.2277,-17.186,0
0.29468,-2.2846,0.26025,0.00013542,-18.021,0
-0.2015,-2.9181,0.26139,0.45525,-18.831,0
0.29468,-3.3236,0.26139,0.00013542,-19.514,0
-0.10227,-3.7037,0.29338,0.45525,-20.173,0
0.49315,-3.501,0.33565,0.00013542,-20.793,0
0.096206,-3.0702,0.34593,0.2277,-21.299,0
1.9817,-2.3607,0.30937,0.00013542,-21.843,0
2.8748,-1.7525,0.24197,0.68281,-22.286,0
3.5695,-1.7525,0.20084,0.00013542,-22.602,0
3.9664,-2.0312,0.22026,0.45525,-22.881,0
1.684,-1.5751,0.26139,0.00013542,-22.969,0
-0.0030308,-1.119,0.33565,0.45525,-23.007,0
0.29468,-0.66287,0.43504,0.2277,-23.02,0
0.69163,-0.38413,0.53672,-0.45498,-22.906,0
1.8825,-0.48549,0.62926,-0.45498,-22.792,0
2.3786,-0.63753,0.66925,0.45525,-22.64,0
1.1878,-0.84025,0.57328,-0.9101,-22.4,0
0.49315,-0.89093,0.38706,0.2277,-22.008,0
0.8901,-0.51083,0.20998,0.00013542,-21.615,0
0.29468,-0.56151,0.11401,0.00013542,-21.122,0
-0.39998,-0.38413,0.076309,0.00013542,-20.565,0
-0.59845,0.3254,0.059172,0.2277,-19.919,0
-0.49921,0.98424,0.023756,-0.22742,-19.312,0
-1.0946,0.78152,-0.013946,-0.68254,-18.717,0
-0.9954,0.68016,-0.031083,-0.45498,-18.034,0
-1.3923,1.0603,-0.012804,0.00013542,-17.376,0
-0.9954,1.8205,0.034038,0.00013542,-16.604,0
-0.0030308,2.2259,0.090019,-0.22742,-15.908,0
-0.10227,2.4286,0.1003,-0.9101,-15.022,0
0.29468,2.3526,0.080879,0.68281,-14.288,0
0.096206,2.53,0.082021,0.00013542,-13.491,0
-0.49921,2.606,0.088876,-0.45498,-12.757,0
-0.49921,2.3273,0.056887,0.68281,-11.934,0
-1.3923,2.2259,0.02604,-0.22742,-11.175,0
-1.7893,1.9979,0.022613,0.00013542,-10.453,0
-2.1862,2.0232,0.02604,0.68281,-9.6814,0
-0.49921,2.7074,0.027183,0.45525,-8.9474,0
0.59239,3.3916,0.028325,0.45525,-8.2134,0
-0.59845,3.949,0.056887,-0.45498,-7.5047,0
-0.79692,4.0251,0.088876,-0.22742,-6.8213,0
0.29468,4.1771,0.096874,-0.45498,-6.2392,0
0.79086,4.4052,0.034038,0.00013542,-5.6823,0
1.287,4.836,-0.037938,0.00013542,-5.0496,0
1.0886,5.0133,-0.024228,-0.22742,-4.4042,0
1.7832,4.7599,0.054602,0.68281,-3.7967,0
1.5848,4.5065,0.13115,0.2277,-3.2019,0
1.1878,4.8866,0.11858,0.91037,-2.683,0
0.49315,5.0133,0.038608,0.45525,-2.2148,0
-0.10227,4.7853,-0.031083,0.2277,-1.7719,0
-0.69769,4.4052,-0.055075,-0.45498,-1.3796,0
-0.49921,4.3038,-0.063072,0.2277,-0.91131,0
-0.39998,4.1771,-0.059645,0.2277,-0.519,0
-1.2931,4.1518,-0.020801,0.68281,-0.152,0
-0.9954,4.4305,0.0077609,-0.45498,0.12642,0
-0.59845,3.9997,-0.010519,0.00013542,0.36686,0
-0.49921,4.0504,-0.058502,0.2277,0.46811,0
0.096206,4.6839,-0.079067,0.45525,0.6959,0
0.29468,4.6586,-0.040223,-0.68254,0.86042,0
-0.30074,4.3292,0.031753,0.2277,1.0502,0
0.39392,3.8477,0.040893,-0.22742,1.2021,0
0.19544,4.0758,-0.019658,0.00013542,1.3793,0
-1.1939,4.4559,-0.03908,-0.45498,1.5818,0
-1.6901,4.2785,-0.032225,0.45525,1.6324,0
-0.39998,3.721,-0.032225,0.00013542,1.683,0
0.39392,3.8223,-0.063072,0.91037,1.7589,0
-0.59845,3.8477,-0.13276,0.45525,1.8855,0
-1.7893,3.8477,-0.1956,-0.45498,1.9614,0
-1.1939,3.645,-0.19331,0.00013542,2.0753,0
-0.0030308,3.4422,-0.16818,0.00013542,2.1892,0
0.69163,3.1888,-0.15104,-0.22742,2.2272,0
0.69163,3.0368,-0.17503,0.00013542,2.2398,0
1.287,2.8594,-0.17275,-0.9101,2.2145,0
2.2794,2.8594,-0.16589,-0.22742,2.1766,0
0.79086,2.7327,-0.12819,0.00013542,2.1766,0
-0.2015,2.6314,-0.068785,0.2277,2.1766,0
-0.49921,2.0485,-0.035653,0.2277,2.1766,0
0.98934,1.9218,-0.015088,0.68281,2.1259,0
2.1802,1.8965,-0.0093761,0.00013542,2.1639,0
0.98934,1.7951,0.00090612,0.68281,2.2019,0
-0.10227,1.491,0.0020486,0.2277,2.1892,0
0.19544,1.2376,-0.031083,-0.45498,2.2145,0
0.8901,1.3643,-0.067642,0.45525,2.2525,0
0.29468,1.5671,-0.087064,0.68281,2.2019,0
-0.39998,1.2123,-0.055075,0.45525,2.2398,0
-1.0946,1.0856,-0.0070912,0.91037,2.2398,0
-1.2931,0.98424,0.019186,0.2277,2.2272,0
-1.2931,1.0349,-0.026513,-0.45498,2.2651,0
-0.9954,0.93356,-0.074497,-0.22742,2.2778,0
0.29468,0.65482,-0.080209,0.68281,2.2905,0
-0.69769,0.42676,-0.069927,-0.22742,2.3917,0
-0.9954,0.50278,-0.064215,-0.22742,2.4044,0
-0.69769,0.24938,-0.053932,0.2277,2.5309,0
-0.49921,0.17336,-0.074497,0.45525,2.5815,0
-0.39998,-0.029363,-0.092776,0.00013542,2.7081,0
-1.2931,-0.1814,-0.10534,0.2277,2.7587,0
-1.1939,-0.1814,-0.13962,0.45525,2.822,0
-0.79692,-0.20674,-0.16247,-0.22742,2.9612,0
0.8901,-0.51083,-0.15447,0.91037,2.9992,0
0.59239,-0.61219,-0.13848,-0.45498,3.0371,0
0.49315,-0.96695,-0.14761,-0.22742,3.1257,0
-0.39998,-1.6005,-0.15104,-0.45498,3.2143,0
-1.6901,-1.7272,-0.13619,-0.9101,3.3408,0
-1.2931,-1.4991,-0.098489,-0.45498,3.4547,0
0.8901,-1.271,-0.075639,0.00013542,3.4674,0
1.5848,-1.9045,-0.090491,-0.22742,3.4421,0
0.59239,-2.538,-0.091634,0.00013542,3.4294,0
-0.30074,-3.0955,-0.051647,-0.22742,3.4421,0
0.98934,-2.8168,0.028325,0.2277,3.3788,0
1.5848,-2.7408,0.13343,0.2277,3.3535,0
-0.39998,-3.0702,0.20084,-0.22742,3.2902,0
0.69163,-2.8168,0.20541,0.00013542,3.3282,0
2.8748,-2.6901,0.17456,0.2277,3.3029,0
2.2794,-2.9181,0.16199,-0.45498,3.2902,0
1.4855,-3.2729,0.2294,0.00013542,3.2649,0
0.29468,-3.7544,0.25568,-0.22742,3.2776,0
1.1878,-4.2358,0.1917,-0.45498,3.2649,0
1.5848,-4.844,0.15971,0.2277,3.2396,0
1.1878,-5.2494,0.16428,0.2277,3.2396,0
1.0886,-5.1481,0.16885,0.45525,3.151,0
0.29468,-4.996,0.16771,0.00013542,3.1637,0
0.39392,-4.4639,0.19056,0.45525,3.1637,0
-0.10227,-3.5517,0.17799,-0.22742,3.1257,0
-0.39998,-2.2086,0.14029,0.45525,3.1257,0
0.39392,-1.2457,0.12772,0.00013542,3.1257,0
1.8825,-0.78957,0.15171,0.00013542,3.0498,0
1.5848,-0.96695,0.19284,0.45525,2.9738,0
0.49315,-1.3217,0.20655,0.45525,2.8599,0
0.59239,-1.8792,0.20769,0.45525,2.7714,0
1.684,-1.7018,0.19627,0.45525,2.6575,0
1.684,-1.9299,0.22369,0.45525,2.5942,0
0.29468,-1.5498,0.27853,0.45525,2.4803,0
2.1802,-1.2457,0.30709,0.45525,2.455,0
1.9817,-1.2964,0.32422,0.00013542,2.379,0
1.3863,-1.6005,0.33679,-0.45498,2.2778,0
1.1878,-1.5498,0.31851,-0.68254,2.1513,0
1.0886,-1.7778,0.31509,0.00013542,2.0753,0
1.9817,-2.0566,0.3425,0.2277,1.9614,0
1.684,-1.9045,0.36878,0.68281,1.8349,0
0.59239,-1.9806,0.3962,0.45525,1.6957,0
-0.39998,-2.4113,0.45218,-0.22742,1.4679,0
0.29468,-2.5127,0.51045,1.1379,1.316,0
0.096206,-2.31,0.50588,0.00013542,1.2148,0
-0.30074,-2.0059,0.46246,0.00013542,1.0882,0
-1.2931,-2.0819,0.40877,-0.45498,1.0249,0
-1.7893,-2.1579,0.33908,-0.22742,0.89838,0
-1.3923,-2.0312,0.26596,0.00013542,0.70856,0
0.096206,-2.5127,0.20655,0.00013542,0.48076,0
1.684,-3.0955,0.20198,0.00013542,0.25297,0
1.684,-3.0448,0.24996,0.2277,0.063139,0
-0.39998,-2.4367,0.23511,0.2277,-0.088724,0
-1.5908,-2.0059,0.20998,-0.9101,-0.24059,0
-1.2931,-1.8285,0.19513,0.2277,-0.35448,0
0.096206,-1.8032,0.19627,0.00013542,-0.519,0
-1.5908,-1.6258,0.21112,0.00013542,-0.55697,0
-2.2855,-1.9045,0.24539,-0.9101,-0.62024,0
-0.59845,-1.8285,0.30937,0.00013542,-0.75945,0
1.3863,-1.4738,0.40306,0.00013542,-0.73414,0
-0.10227,-1.4231,0.48074,-0.45498,-0.75945,0
-1.3923,-1.4231,0.4796,0.2277,-0.6329,0
-0.9954,-1.3217,0.41791,-0.45498,-0.49369,0
0.79086,-0.89093,0.36764,0.2277,-0.37979,0
2.1802,-0.94161,0.39277,-0.22742,-0.21528,0
0.98934,-1.3217,0.46475,0.45525,-0.063413,0
-0.10227,-1.5751,0.54929,-0.22742,0.13907,0
